id;name;geoid;geoname;value;datetime
1295;Real time generation Solar PV;;;13967.41666666667;2025-01-16T11:00:00+01:00
1295;Real time generation Solar PV;;;13894.91666666667;2025-01-16T12:00:00+01:00
1295;Real time generation Solar PV;;;13479.16666666667;2025-01-16T13:00:00+01:00
1295;Real time generation Solar PV;;;13481.41666666667;2025-01-16T14:00:00+01:00
1295;Real time generation Solar PV;;;13058.16666666667;2025-01-16T15:00:00+01:00
1295;Real time generation Solar PV;;;10128.83333333333;2025-01-16T16:00:00+01:00
1295;Real time generation Solar PV;;;4007.75;2025-01-16T17:00:00+01:00
1295;Real time generation Solar PV;;;206.58333333333;2025-01-16T18:00:00+01:00
1295;Real time generation Solar PV;;;13.83333333333;2025-01-16T19:00:00+01:00
1295;Real time generation Solar PV;;;13;2025-01-16T20:00:00+01:00
1295;Real time generation Solar PV;;;12.16666666667;2025-01-16T21:00:00+01:00
1295;Real time generation Solar PV;;;12;2025-01-16T22:00:00+01:00
1295;Real time generation Solar PV;;;9.5;2025-01-16T23:00:00+01:00
1295;Real time generation Solar PV;;;7;2025-01-17T00:00:00+01:00
1295;Real time generation Solar PV;;;7;2025-01-17T01:00:00+01:00
1295;Real time generation Solar PV;;;7;2025-01-17T02:00:00+01:00
1295;Real time generation Solar PV;;;7;2025-01-17T03:00:00+01:00
1295;Real time generation Solar PV;;;7;2025-01-17T04:00:00+01:00
1295;Real time generation Solar PV;;;6.16666666667;2025-01-17T05:00:00+01:00
1295;Real time generation Solar PV;;;6.75;2025-01-17T06:00:00+01:00
1295;Real time generation Solar PV;;;7;2025-01-17T07:00:00+01:00
1295;Real time generation Solar PV;;;145.33333333333;2025-01-17T08:00:00+01:00
1295;Real time generation Solar PV;;;3778.91666666667;2025-01-17T09:00:00+01:00
1295;Real time generation Solar PV;;;10648.83333333333;2025-01-17T10:00:00+01:00
1295;Real time generation Solar PV;;;13719.91666666667;2025-01-17T11:00:00+01:00
1295;Real time generation Solar PV;;;13993.25;2025-01-17T12:00:00+01:00
1295;Real time generation Solar PV;;;13704.66666666667;2025-01-17T13:00:00+01:00
1295;Real time generation Solar PV;;;13452.75;2025-01-17T14:00:00+01:00
1295;Real time generation Solar PV;;;13112.25;2025-01-17T15:00:00+01:00
1295;Real time generation Solar PV;;;10490.91666666667;2025-01-17T16:00:00+01:00
1295;Real time generation Solar PV;;;4152.16666666667;2025-01-17T17:00:00+01:00
1295;Real time generation Solar PV;;;205.83333333333;2025-01-17T18:00:00+01:00
1295;Real time generation Solar PV;;;21.58333333333;2025-01-17T19:00:00+01:00
1295;Real time generation Solar PV;;;12.25;2025-01-17T20:00:00+01:00
1295;Real time generation Solar PV;;;12;2025-01-17T21:00:00+01:00
1295;Real time generation Solar PV;;;11.33333333333;2025-01-17T22:00:00+01:00
1295;Real time generation Solar PV;;;11;2025-01-17T23:00:00+01:00
1295;Real time generation Solar PV;;;9.33333333333;2025-01-18T00:00:00+01:00
1295;Real time generation Solar PV;;;9;2025-01-18T01:00:00+01:00
1295;Real time generation Solar PV;;;9;2025-01-18T02:00:00+01:00
1295;Real time generation Solar PV;;;9;2025-01-18T03:00:00+01:00
1295;Real time generation Solar PV;;;9;2025-01-18T04:00:00+01:00
1295;Real time generation Solar PV;;;9;2025-01-18T05:00:00+01:00
1295;Real time generation Solar PV;;;9;2025-01-18T06:00:00+01:00
1295;Real time generation Solar PV;;;9;2025-01-18T07:00:00+01:00
1295;Real time generation Solar PV;;;165;2025-01-18T08:00:00+01:00
1295;Real time generation Solar PV;;;4490.66666666667;2025-01-18T09:00:00+01:00
1295;Real time generation Solar PV;;;12548.41666666667;2025-01-18T10:00:00+01:00
1295;Real time generation Solar PV;;;15428.91666666667;2025-01-18T11:00:00+01:00
1295;Real time generation Solar PV;;;15457.66666666667;2025-01-18T12:00:00+01:00
1295;Real time generation Solar PV;;;15250.91666666667;2025-01-18T13:00:00+01:00
1295;Real time generation Solar PV;;;15189.5;2025-01-18T14:00:00+01:00
1295;Real time generation Solar PV;;;14804.5;2025-01-18T15:00:00+01:00
1295;Real time generation Solar PV;;;12561.08333333333;2025-01-18T16:00:00+01:00
1295;Real time generation Solar PV;;;4915.08333333333;2025-01-18T17:00:00+01:00
1295;Real time generation Solar PV;;;237.66666666667;2025-01-18T18:00:00+01:00
1295;Real time generation Solar PV;;;14.08333333333;2025-01-18T19:00:00+01:00
1295;Real time generation Solar PV;;;13.66666666667;2025-01-18T20:00:00+01:00
1295;Real time generation Solar PV;;;12.75;2025-01-18T21:00:00+01:00
1295;Real time generation Solar PV;;;12;2025-01-18T22:00:00+01:00
1295;Real time generation Solar PV;;;12;2025-01-18T23:00:00+01:00
1295;Real time generation Solar PV;;;12;2025-01-19T00:00:00+01:00
1295;Real time generation Solar PV;;;12;2025-01-19T01:00:00+01:00
1295;Real time generation Solar PV;;;12;2025-01-19T02:00:00+01:00
1295;Real time generation Solar PV;;;12;2025-01-19T03:00:00+01:00
1295;Real time generation Solar PV;;;12;2025-01-19T04:00:00+01:00
1295;Real time generation Solar PV;;;12;2025-01-19T05:00:00+01:00
1295;Real time generation Solar PV;;;12;2025-01-19T06:00:00+01:00
1295;Real time generation Solar PV;;;12;2025-01-19T07:00:00+01:00
1295;Real time generation Solar PV;;;213.16666666667;2025-01-19T08:00:00+01:00
1295;Real time generation Solar PV;;;4650.33333333333;2025-01-19T09:00:00+01:00
1295;Real time generation Solar PV;;;11938;2025-01-19T10:00:00+01:00
1295;Real time generation Solar PV;;;14125.66666666667;2025-01-19T11:00:00+01:00
1295;Real time generation Solar PV;;;14550.33333333333;2025-01-19T12:00:00+01:00
1295;Real time generation Solar PV;;;13789.16666666667;2025-01-19T13:00:00+01:00
1295;Real time generation Solar PV;;;13154.5;2025-01-19T14:00:00+01:00
1295;Real time generation Solar PV;;;11147.41666666667;2025-01-19T15:00:00+01:00
1295;Real time generation Solar PV;;;8005.91666666667;2025-01-19T16:00:00+01:00
1295;Real time generation Solar PV;;;2597.16666666667;2025-01-19T17:00:00+01:00
1295;Real time generation Solar PV;;;167.75;2025-01-19T18:00:00+01:00
1295;Real time generation Solar PV;;;38.08333333333;2025-01-19T19:00:00+01:00
1295;Real time generation Solar PV;;;26;2025-01-19T20:00:00+01:00
1295;Real time generation Solar PV;;;24.83333333333;2025-01-19T21:00:00+01:00
1295;Real time generation Solar PV;;;24;2025-01-19T22:00:00+01:00
1295;Real time generation Solar PV;;;21.83333333333;2025-01-19T23:00:00+01:00
1295;Real time generation Solar PV;;;17.83333333333;2025-01-20T00:00:00+01:00
1295;Real time generation Solar PV;;;16;2025-01-20T01:00:00+01:00
1295;Real time generation Solar PV;;;16;2025-01-20T02:00:00+01:00
1295;Real time generation Solar PV;;;16;2025-01-20T03:00:00+01:00
1295;Real time generation Solar PV;;;16;2025-01-20T04:00:00+01:00
1295;Real time generation Solar PV;;;16;2025-01-20T05:00:00+01:00
1295;Real time generation Solar PV;;;16;2025-01-20T06:00:00+01:00
1295;Real time generation Solar PV;;;16;2025-01-20T07:00:00+01:00
1295;Real time generation Solar PV;;;134;2025-01-20T08:00:00+01:00
1295;Real time generation Solar PV;;;1538.75;2025-01-20T09:00:00+01:00
1295;Real time generation Solar PV;;;3241.91666666667;2025-01-20T10:00:00+01:00
1295;Real time generation Solar PV;;;3799.25;2025-01-20T11:00:00+01:00
1295;Real time generation Solar PV;;;4451.33333333333;2025-01-20T12:00:00+01:00
1295;Real time generation Solar PV;;;4368.5;2025-01-20T13:00:00+01:00
1295;Real time generation Solar PV;;;3726.41666666667;2025-01-20T14:00:00+01:00
1295;Real time generation Solar PV;;;2725.08333333333;2025-01-20T15:00:00+01:00
1295;Real time generation Solar PV;;;1580.75;2025-01-20T16:00:00+01:00
1295;Real time generation Solar PV;;;511.58333333333;2025-01-20T17:00:00+01:00
1295;Real time generation Solar PV;;;55.33333333333;2025-01-20T18:00:00+01:00
1295;Real time generation Solar PV;;;42.33333333333;2025-01-20T19:00:00+01:00
1295;Real time generation Solar PV;;;41.91666666667;2025-01-20T20:00:00+01:00
1295;Real time generation Solar PV;;;40.83333333333;2025-01-20T21:00:00+01:00
1295;Real time generation Solar PV;;;33.75;2025-01-20T22:00:00+01:00
1295;Real time generation Solar PV;;;20.66666666667;2025-01-20T23:00:00+01:00
1295;Real time generation Solar PV;;;18.16666666667;2025-01-21T00:00:00+01:00
1295;Real time generation Solar PV;;;17.91666666667;2025-01-21T01:00:00+01:00
1295;Real time generation Solar PV;;;17.08333333333;2025-01-21T02:00:00+01:00
1295;Real time generation Solar PV;;;17.16666666667;2025-01-21T03:00:00+01:00
1295;Real time generation Solar PV;;;17;2025-01-21T04:00:00+01:00
1295;Real time generation Solar PV;;;17.83333333333;2025-01-21T05:00:00+01:00
1295;Real time generation Solar PV;;;18;2025-01-21T06:00:00+01:00
1295;Real time generation Solar PV;;;18;2025-01-21T07:00:00+01:00
1295;Real time generation Solar PV;;;106.08333333333;2025-01-21T08:00:00+01:00
1295;Real time generation Solar PV;;;1217.83333333333;2025-01-21T09:00:00+01:00
1295;Real time generation Solar PV;;;2835.08333333333;2025-01-21T10:00:00+01:00
1295;Real time generation Solar PV;;;4112.41666666667;2025-01-21T11:00:00+01:00
1295;Real time generation Solar PV;;;4722.33333333333;2025-01-21T12:00:00+01:00
1295;Real time generation Solar PV;;;4730;2025-01-21T13:00:00+01:00
1295;Real time generation Solar PV;;;4447.41666666667;2025-01-21T14:00:00+01:00
1295;Real time generation Solar PV;;;4257.91666666667;2025-01-21T15:00:00+01:00
1295;Real time generation Solar PV;;;3107.75;2025-01-21T16:00:00+01:00
1295;Real time generation Solar PV;;;1339;2025-01-21T17:00:00+01:00
1295;Real time generation Solar PV;;;104;2025-01-21T18:00:00+01:00
1295;Real time generation Solar PV;;;13.08333333333;2025-01-21T19:00:00+01:00
1295;Real time generation Solar PV;;;12;2025-01-21T20:00:00+01:00
1295;Real time generation Solar PV;;;11;2025-01-21T21:00:00+01:00
1295;Real time generation Solar PV;;;9;2025-01-21T22:00:00+01:00
1295;Real time generation Solar PV;;;7.41666666667;2025-01-21T23:00:00+01:00
1295;Real time generation Solar PV;;;6;2025-01-22T00:00:00+01:00
1295;Real time generation Solar PV;;;6;2025-01-22T01:00:00+01:00
1295;Real time generation Solar PV;;;6;2025-01-22T02:00:00+01:00
1295;Real time generation Solar PV;;;6;2025-01-22T03:00:00+01:00
1295;Real time generation Solar PV;;;6;2025-01-22T04:00:00+01:00
1295;Real time generation Solar PV;;;6;2025-01-22T05:00:00+01:00
1295;Real time generation Solar PV;;;6;2025-01-22T06:00:00+01:00
1295;Real time generation Solar PV;;;6.25;2025-01-22T07:00:00+01:00
1295;Real time generation Solar PV;;;89.5;2025-01-22T08:00:00+01:00
1295;Real time generation Solar PV;;;1515.66666666667;2025-01-22T09:00:00+01:00
1295;Real time generation Solar PV;;;3915.16666666667;2025-01-22T10:00:00+01:00
1295;Real time generation Solar PV;;;5674.5;2025-01-22T11:00:00+01:00
1295;Real time generation Solar PV;;;6770.5;2025-01-22T12:00:00+01:00
1295;Real time generation Solar PV;;;7210;2025-01-22T13:00:00+01:00
1295;Real time generation Solar PV;;;6727;2025-01-22T14:00:00+01:00
1295;Real time generation Solar PV;;;6000.91666666667;2025-01-22T15:00:00+01:00
1295;Real time generation Solar PV;;;4368.75;2025-01-22T16:00:00+01:00
1295;Real time generation Solar PV;;;1786.16666666667;2025-01-22T17:00:00+01:00
1295;Real time generation Solar PV;;;155.66666666667;2025-01-22T18:00:00+01:00
1295;Real time generation Solar PV;;;25.83333333333;2025-01-22T19:00:00+01:00
1295;Real time generation Solar PV;;;25;2025-01-22T20:00:00+01:00
1295;Real time generation Solar PV;;;25;2025-01-22T21:00:00+01:00
1295;Real time generation Solar PV;;;25;2025-01-22T22:00:00+01:00
1295;Real time generation Solar PV;;;25;2025-01-22T23:00:00+01:00
1295;Real time generation Solar PV;;;25;2025-01-23T00:00:00+01:00
1295;Real time generation Solar PV;;;25;2025-01-23T01:00:00+01:00
1295;Real time generation Solar PV;;;25;2025-01-23T02:00:00+01:00
1295;Real time generation Solar PV;;;25;2025-01-23T03:00:00+01:00
1295;Real time generation Solar PV;;;25;2025-01-23T04:00:00+01:00
1295;Real time generation Solar PV;;;25;2025-01-23T05:00:00+01:00
1295;Real time generation Solar PV;;;25;2025-01-23T06:00:00+01:00
1295;Real time generation Solar PV;;;24.08333333333;2025-01-23T07:00:00+01:00
1295;Real time generation Solar PV;;;189.33333333333;2025-01-23T08:00:00+01:00
1295;Real time generation Solar PV;;;2550.66666666667;2025-01-23T09:00:00+01:00
1295;Real time generation Solar PV;;;6175.41666666667;2025-01-23T10:00:00+01:00
1295;Real time generation Solar PV;;;8521.41666666667;2025-01-23T11:00:00+01:00
1295;Real time generation Solar PV;;;10084.83333333333;2025-01-23T12:00:00+01:00
1295;Real time generation Solar PV;;;10264.5;2025-01-23T13:00:00+01:00
1295;Real time generation Solar PV;;;10316.83333333333;2025-01-23T14:00:00+01:00
1295;Real time generation Solar PV;;;9321.41666666667;2025-01-23T15:00:00+01:00
1295;Real time generation Solar PV;;;6913.25;2025-01-23T16:00:00+01:00
1295;Real time generation Solar PV;;;2823.83333333333;2025-01-23T17:00:00+01:00
1295;Real time generation Solar PV;;;209.58333333333;2025-01-23T18:00:00+01:00
1295;Real time generation Solar PV;;;32.5;2025-01-23T19:00:00+01:00
1295;Real time generation Solar PV;;;31;2025-01-23T20:00:00+01:00
1295;Real time generation Solar PV;;;31;2025-01-23T21:00:00+01:00
1295;Real time generation Solar PV;;;30.83333333333;2025-01-23T22:00:00+01:00
1295;Real time generation Solar PV;;;30.25;2025-01-23T23:00:00+01:00
1295;Real time generation Solar PV;;;30;2025-01-24T00:00:00+01:00
1295;Real time generation Solar PV;;;30;2025-01-24T01:00:00+01:00
1295;Real time generation Solar PV;;;30;2025-01-24T02:00:00+01:00
1295;Real time generation Solar PV;;;30.33333333333;2025-01-24T03:00:00+01:00
1295;Real time generation Solar PV;;;30;2025-01-24T04:00:00+01:00
1295;Real time generation Solar PV;;;30;2025-01-24T05:00:00+01:00
1295;Real time generation Solar PV;;;30.66666666667;2025-01-24T06:00:00+01:00
1295;Real time generation Solar PV;;;31;2025-01-24T07:00:00+01:00
1295;Real time generation Solar PV;;;184.33333333333;2025-01-24T08:00:00+01:00
1295;Real time generation Solar PV;;;2355.91666666667;2025-01-24T09:00:00+01:00
1295;Real time generation Solar PV;;;5662.83333333333;2025-01-24T10:00:00+01:00
1295;Real time generation Solar PV;;;7790.16666666667;2025-01-24T11:00:00+01:00
1295;Real time generation Solar PV;;;9080.75;2025-01-24T12:00:00+01:00
1295;Real time generation Solar PV;;;9009.91666666667;2025-01-24T13:00:00+01:00
1295;Real time generation Solar PV;;;9102;2025-01-24T14:00:00+01:00
1295;Real time generation Solar PV;;;8331.5;2025-01-24T15:00:00+01:00
1295;Real time generation Solar PV;;;6446.75;2025-01-24T16:00:00+01:00
1295;Real time generation Solar PV;;;2634.66666666667;2025-01-24T17:00:00+01:00
1295;Real time generation Solar PV;;;207.91666666667;2025-01-24T18:00:00+01:00
1295;Real time generation Solar PV;;;41.83333333333;2025-01-24T19:00:00+01:00
1295;Real time generation Solar PV;;;41.83333333333;2025-01-24T20:00:00+01:00
1295;Real time generation Solar PV;;;41.08333333333;2025-01-24T21:00:00+01:00
1295;Real time generation Solar PV;;;36.08333333333;2025-01-24T22:00:00+01:00
1295;Real time generation Solar PV;;;25;2025-01-24T23:00:00+01:00
1295;Real time generation Solar PV;;;24.58333333333;2025-01-25T00:00:00+01:00
1295;Real time generation Solar PV;;;24;2025-01-25T01:00:00+01:00
1295;Real time generation Solar PV;;;24;2025-01-25T02:00:00+01:00
1295;Real time generation Solar PV;;;23.16666666667;2025-01-25T03:00:00+01:00
1295;Real time generation Solar PV;;;23;2025-01-25T04:00:00+01:00
1295;Real time generation Solar PV;;;23;2025-01-25T05:00:00+01:00
1295;Real time generation Solar PV;;;22.66666666667;2025-01-25T06:00:00+01:00
1295;Real time generation Solar PV;;;22.08333333333;2025-01-25T07:00:00+01:00
1295;Real time generation Solar PV;;;210.5;2025-01-25T08:00:00+01:00
1295;Real time generation Solar PV;;;1504.91666666667;2025-01-25T09:00:00+01:00
1295;Real time generation Solar PV;;;3015.83333333333;2025-01-25T10:00:00+01:00
1295;Real time generation Solar PV;;;4695.25;2025-01-25T11:00:00+01:00
1295;Real time generation Solar PV;;;5985.41666666667;2025-01-25T12:00:00+01:00
1295;Real time generation Solar PV;;;7424.58333333333;2025-01-25T13:00:00+01:00
1295;Real time generation Solar PV;;;7424.16666666667;2025-01-25T14:00:00+01:00
1295;Real time generation Solar PV;;;6822.66666666667;2025-01-25T15:00:00+01:00
1295;Real time generation Solar PV;;;5587.66666666667;2025-01-25T16:00:00+01:00
1295;Real time generation Solar PV;;;3103;2025-01-25T17:00:00+01:00
1295;Real time generation Solar PV;;;268.83333333333;2025-01-25T18:00:00+01:00
1295;Real time generation Solar PV;;;29.91666666667;2025-01-25T19:00:00+01:00
1295;Real time generation Solar PV;;;29.33333333333;2025-01-25T20:00:00+01:00
1295;Real time generation Solar PV;;;29;2025-01-25T21:00:00+01:00
1295;Real time generation Solar PV;;;29;2025-01-25T22:00:00+01:00
1295;Real time generation Solar PV;;;28.41666666667;2025-01-25T23:00:00+01:00
1295;Real time generation Solar PV;;;28;2025-01-26T00:00:00+01:00
1295;Real time generation Solar PV;;;28;2025-01-26T01:00:00+01:00
1295;Real time generation Solar PV;;;28;2025-01-26T02:00:00+01:00
1295;Real time generation Solar PV;;;28;2025-01-26T03:00:00+01:00
1295;Real time generation Solar PV;;;28.33333333333;2025-01-26T04:00:00+01:00
1295;Real time generation Solar PV;;;28;2025-01-26T05:00:00+01:00
1295;Real time generation Solar PV;;;28;2025-01-26T06:00:00+01:00
1295;Real time generation Solar PV;;;28;2025-01-26T07:00:00+01:00
1295;Real time generation Solar PV;;;185.58333333333;2025-01-26T08:00:00+01:00
1295;Real time generation Solar PV;;;1794.5;2025-01-26T09:00:00+01:00
1295;Real time generation Solar PV;;;4151.83333333333;2025-01-26T10:00:00+01:00
1295;Real time generation Solar PV;;;5080.08333333333;2025-01-26T11:00:00+01:00
1295;Real time generation Solar PV;;;6572.41666666667;2025-01-26T12:00:00+01:00
1295;Real time generation Solar PV;;;6977;2025-01-26T13:00:00+01:00
1295;Real time generation Solar PV;;;6122.41666666667;2025-01-26T14:00:00+01:00
1295;Real time generation Solar PV;;;4340.58333333333;2025-01-26T15:00:00+01:00
1295;Real time generation Solar PV;;;3014.58333333333;2025-01-26T16:00:00+01:00
1295;Real time generation Solar PV;;;1329.08333333333;2025-01-26T17:00:00+01:00
1295;Real time generation Solar PV;;;109.75;2025-01-26T18:00:00+01:00
1295;Real time generation Solar PV;;;30.58333333333;2025-01-26T19:00:00+01:00
1295;Real time generation Solar PV;;;30;2025-01-26T20:00:00+01:00
1295;Real time generation Solar PV;;;30.08333333333;2025-01-26T21:00:00+01:00
