id;name;geoid;geoname;value;datetime
1295;Real time generation Solar PV;;;13109.66666666667;2023-07-30T16:00:00+02:00
1295;Real time generation Solar PV;;;12788.91666666667;2023-07-30T17:00:00+02:00
1295;Real time generation Solar PV;;;12300.66666666667;2023-07-30T18:00:00+02:00
1295;Real time generation Solar PV;;;9145;2023-07-30T19:00:00+02:00
1295;Real time generation Solar PV;;;3430.66666666667;2023-07-30T20:00:00+02:00
1295;Real time generation Solar PV;;;246.58333333333;2023-07-30T21:00:00+02:00
1295;Real time generation Solar PV;;;29.25;2023-07-30T22:00:00+02:00
1295;Real time generation Solar PV;;;21.66666666667;2023-07-30T23:00:00+02:00
1295;Real time generation Solar PV;;;21;2023-07-31T00:00:00+02:00
1295;Real time generation Solar PV;;;20.66666666667;2023-07-31T01:00:00+02:00
1295;Real time generation Solar PV;;;20.33333333333;2023-07-31T02:00:00+02:00
1295;Real time generation Solar PV;;;20.5;2023-07-31T03:00:00+02:00
1295;Real time generation Solar PV;;;20.16666666667;2023-07-31T04:00:00+02:00
1295;Real time generation Solar PV;;;20.66666666667;2023-07-31T05:00:00+02:00
1295;Real time generation Solar PV;;;31.58333333333;2023-07-31T06:00:00+02:00
1295;Real time generation Solar PV;;;419.66666666667;2023-07-31T07:00:00+02:00
1295;Real time generation Solar PV;;;4412.16666666667;2023-07-31T08:00:00+02:00
1295;Real time generation Solar PV;;;10373.66666666667;2023-07-31T09:00:00+02:00
1295;Real time generation Solar PV;;;13229.41666666667;2023-07-31T10:00:00+02:00
1295;Real time generation Solar PV;;;14105.91666666667;2023-07-31T11:00:00+02:00
1295;Real time generation Solar PV;;;14836.75;2023-07-31T12:00:00+02:00
1295;Real time generation Solar PV;;;14939.83333333333;2023-07-31T13:00:00+02:00
1295;Real time generation Solar PV;;;14969.66666666667;2023-07-31T14:00:00+02:00
1295;Real time generation Solar PV;;;14882.58333333333;2023-07-31T15:00:00+02:00
1295;Real time generation Solar PV;;;14533.83333333333;2023-07-31T16:00:00+02:00
1295;Real time generation Solar PV;;;13860.83333333333;2023-07-31T17:00:00+02:00
1295;Real time generation Solar PV;;;12285.5;2023-07-31T18:00:00+02:00
1295;Real time generation Solar PV;;;8810.08333333333;2023-07-31T19:00:00+02:00
1295;Real time generation Solar PV;;;3180.58333333333;2023-07-31T20:00:00+02:00
1295;Real time generation Solar PV;;;215.08333333333;2023-07-31T21:00:00+02:00
1295;Real time generation Solar PV;;;36.58333333333;2023-07-31T22:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-07-31T23:00:00+02:00
1295;Real time generation Solar PV;;;30;2023-08-01T00:00:00+02:00
1295;Real time generation Solar PV;;;30;2023-08-01T01:00:00+02:00
1295;Real time generation Solar PV;;;30;2023-08-01T02:00:00+02:00
1295;Real time generation Solar PV;;;30;2023-08-01T03:00:00+02:00
1295;Real time generation Solar PV;;;30;2023-08-01T04:00:00+02:00
1295;Real time generation Solar PV;;;30;2023-08-01T05:00:00+02:00
1295;Real time generation Solar PV;;;30;2023-08-01T06:00:00+02:00
1295;Real time generation Solar PV;;;426.66666666667;2023-08-01T07:00:00+02:00
1295;Real time generation Solar PV;;;4499.66666666667;2023-08-01T08:00:00+02:00
1295;Real time generation Solar PV;;;10452.25;2023-08-01T09:00:00+02:00
1295;Real time generation Solar PV;;;13264.5;2023-08-01T10:00:00+02:00
1295;Real time generation Solar PV;;;14345.41666666667;2023-08-01T11:00:00+02:00
1295;Real time generation Solar PV;;;15062.5;2023-08-01T12:00:00+02:00
1295;Real time generation Solar PV;;;15344.16666666667;2023-08-01T13:00:00+02:00
1295;Real time generation Solar PV;;;15256.16666666667;2023-08-01T14:00:00+02:00
1295;Real time generation Solar PV;;;14981.08333333333;2023-08-01T15:00:00+02:00
1295;Real time generation Solar PV;;;14602.5;2023-08-01T16:00:00+02:00
1295;Real time generation Solar PV;;;13904.91666666667;2023-08-01T17:00:00+02:00
1295;Real time generation Solar PV;;;12394.75;2023-08-01T18:00:00+02:00
1295;Real time generation Solar PV;;;8879;2023-08-01T19:00:00+02:00
1295;Real time generation Solar PV;;;3311.41666666667;2023-08-01T20:00:00+02:00
1295;Real time generation Solar PV;;;278.75;2023-08-01T21:00:00+02:00
1295;Real time generation Solar PV;;;59.75;2023-08-01T22:00:00+02:00
1295;Real time generation Solar PV;;;53.75;2023-08-01T23:00:00+02:00
1295;Real time generation Solar PV;;;50.5;2023-08-02T00:00:00+02:00
1295;Real time generation Solar PV;;;50.5;2023-08-02T01:00:00+02:00
1295;Real time generation Solar PV;;;50.58333333333;2023-08-02T02:00:00+02:00
1295;Real time generation Solar PV;;;43.5;2023-08-02T03:00:00+02:00
1295;Real time generation Solar PV;;;43.08333333333;2023-08-02T04:00:00+02:00
1295;Real time generation Solar PV;;;43.25;2023-08-02T05:00:00+02:00
1295;Real time generation Solar PV;;;43.58333333333;2023-08-02T06:00:00+02:00
1295;Real time generation Solar PV;;;418.5;2023-08-02T07:00:00+02:00
1295;Real time generation Solar PV;;;4264.16666666667;2023-08-02T08:00:00+02:00
1295;Real time generation Solar PV;;;10191.91666666667;2023-08-02T09:00:00+02:00
1295;Real time generation Solar PV;;;13334.91666666667;2023-08-02T10:00:00+02:00
1295;Real time generation Solar PV;;;14581.5;2023-08-02T11:00:00+02:00
1295;Real time generation Solar PV;;;15412.08333333333;2023-08-02T12:00:00+02:00
1295;Real time generation Solar PV;;;15686.75;2023-08-02T13:00:00+02:00
1295;Real time generation Solar PV;;;15649.16666666667;2023-08-02T14:00:00+02:00
1295;Real time generation Solar PV;;;15472.91666666667;2023-08-02T15:00:00+02:00
1295;Real time generation Solar PV;;;14983.33333333333;2023-08-02T16:00:00+02:00
1295;Real time generation Solar PV;;;13957;2023-08-02T17:00:00+02:00
1295;Real time generation Solar PV;;;12298.41666666667;2023-08-02T18:00:00+02:00
1295;Real time generation Solar PV;;;8850.5;2023-08-02T19:00:00+02:00
1295;Real time generation Solar PV;;;3459.41666666667;2023-08-02T20:00:00+02:00
1295;Real time generation Solar PV;;;423.5;2023-08-02T21:00:00+02:00
1295;Real time generation Solar PV;;;31.58333333333;2023-08-02T22:00:00+02:00
1295;Real time generation Solar PV;;;26.16666666667;2023-08-02T23:00:00+02:00
1295;Real time generation Solar PV;;;26;2023-08-03T00:00:00+02:00
1295;Real time generation Solar PV;;;26;2023-08-03T01:00:00+02:00
1295;Real time generation Solar PV;;;26;2023-08-03T02:00:00+02:00
1295;Real time generation Solar PV;;;26;2023-08-03T03:00:00+02:00
1295;Real time generation Solar PV;;;26;2023-08-03T04:00:00+02:00
1295;Real time generation Solar PV;;;26;2023-08-03T05:00:00+02:00
1295;Real time generation Solar PV;;;26;2023-08-03T06:00:00+02:00
1295;Real time generation Solar PV;;;351.41666666667;2023-08-03T07:00:00+02:00
1295;Real time generation Solar PV;;;4185.75;2023-08-03T08:00:00+02:00
1295;Real time generation Solar PV;;;9860.91666666667;2023-08-03T09:00:00+02:00
1295;Real time generation Solar PV;;;12521.75;2023-08-03T10:00:00+02:00
1295;Real time generation Solar PV;;;13841.75;2023-08-03T11:00:00+02:00
1295;Real time generation Solar PV;;;14711.91666666667;2023-08-03T12:00:00+02:00
1295;Real time generation Solar PV;;;14820.83333333333;2023-08-03T13:00:00+02:00
1295;Real time generation Solar PV;;;14544.08333333333;2023-08-03T14:00:00+02:00
1295;Real time generation Solar PV;;;14102.5;2023-08-03T15:00:00+02:00
1295;Real time generation Solar PV;;;14218.33333333333;2023-08-03T16:00:00+02:00
1295;Real time generation Solar PV;;;13853.16666666667;2023-08-03T17:00:00+02:00
1295;Real time generation Solar PV;;;12252.75;2023-08-03T18:00:00+02:00
1295;Real time generation Solar PV;;;8747.5;2023-08-03T19:00:00+02:00
1295;Real time generation Solar PV;;;3101.25;2023-08-03T20:00:00+02:00
1295;Real time generation Solar PV;;;202.91666666667;2023-08-03T21:00:00+02:00
1295;Real time generation Solar PV;;;44.33333333333;2023-08-03T22:00:00+02:00
1295;Real time generation Solar PV;;;38.25;2023-08-03T23:00:00+02:00
1295;Real time generation Solar PV;;;38;2023-08-04T00:00:00+02:00
1295;Real time generation Solar PV;;;38;2023-08-04T01:00:00+02:00
1295;Real time generation Solar PV;;;38;2023-08-04T02:00:00+02:00
1295;Real time generation Solar PV;;;31;2023-08-04T03:00:00+02:00
1295;Real time generation Solar PV;;;31;2023-08-04T04:00:00+02:00
1295;Real time generation Solar PV;;;31;2023-08-04T05:00:00+02:00
1295;Real time generation Solar PV;;;31;2023-08-04T06:00:00+02:00
1295;Real time generation Solar PV;;;317.33333333333;2023-08-04T07:00:00+02:00
1295;Real time generation Solar PV;;;3928;2023-08-04T08:00:00+02:00
1295;Real time generation Solar PV;;;9640.16666666667;2023-08-04T09:00:00+02:00
1295;Real time generation Solar PV;;;12471.16666666667;2023-08-04T10:00:00+02:00
1295;Real time generation Solar PV;;;13724.16666666667;2023-08-04T11:00:00+02:00
1295;Real time generation Solar PV;;;13918.66666666667;2023-08-04T12:00:00+02:00
1295;Real time generation Solar PV;;;14343.66666666667;2023-08-04T13:00:00+02:00
1295;Real time generation Solar PV;;;14612.25;2023-08-04T14:00:00+02:00
1295;Real time generation Solar PV;;;14533.16666666667;2023-08-04T15:00:00+02:00
1295;Real time generation Solar PV;;;14082.25;2023-08-04T16:00:00+02:00
1295;Real time generation Solar PV;;;13446.08333333333;2023-08-04T17:00:00+02:00
1295;Real time generation Solar PV;;;12124.41666666667;2023-08-04T18:00:00+02:00
1295;Real time generation Solar PV;;;8913.25;2023-08-04T19:00:00+02:00
1295;Real time generation Solar PV;;;3163.66666666667;2023-08-04T20:00:00+02:00
1295;Real time generation Solar PV;;;168.66666666667;2023-08-04T21:00:00+02:00
1295;Real time generation Solar PV;;;22.33333333333;2023-08-04T22:00:00+02:00
1295;Real time generation Solar PV;;;19.83333333333;2023-08-04T23:00:00+02:00
1295;Real time generation Solar PV;;;18.41666666667;2023-08-05T00:00:00+02:00
1295;Real time generation Solar PV;;;18.66666666667;2023-08-05T01:00:00+02:00
1295;Real time generation Solar PV;;;18.16666666667;2023-08-05T02:00:00+02:00
1295;Real time generation Solar PV;;;18.16666666667;2023-08-05T03:00:00+02:00
1295;Real time generation Solar PV;;;18.16666666667;2023-08-05T04:00:00+02:00
1295;Real time generation Solar PV;;;18.08333333333;2023-08-05T05:00:00+02:00
1295;Real time generation Solar PV;;;18.25;2023-08-05T06:00:00+02:00
1295;Real time generation Solar PV;;;354.91666666667;2023-08-05T07:00:00+02:00
1295;Real time generation Solar PV;;;4326;2023-08-05T08:00:00+02:00
1295;Real time generation Solar PV;;;10308.75;2023-08-05T09:00:00+02:00
1295;Real time generation Solar PV;;;12022.33333333333;2023-08-05T10:00:00+02:00
1295;Real time generation Solar PV;;;12300.91666666667;2023-08-05T11:00:00+02:00
1295;Real time generation Solar PV;;;13047.41666666667;2023-08-05T12:00:00+02:00
1295;Real time generation Solar PV;;;13281.08333333333;2023-08-05T13:00:00+02:00
1295;Real time generation Solar PV;;;13143.25;2023-08-05T14:00:00+02:00
1295;Real time generation Solar PV;;;12786.25;2023-08-05T15:00:00+02:00
1295;Real time generation Solar PV;;;12291.58333333333;2023-08-05T16:00:00+02:00
1295;Real time generation Solar PV;;;11652.75;2023-08-05T17:00:00+02:00
1295;Real time generation Solar PV;;;10108.66666666667;2023-08-05T18:00:00+02:00
1295;Real time generation Solar PV;;;7236.66666666667;2023-08-05T19:00:00+02:00
1295;Real time generation Solar PV;;;2884.5;2023-08-05T20:00:00+02:00
1295;Real time generation Solar PV;;;164.41666666667;2023-08-05T21:00:00+02:00
1295;Real time generation Solar PV;;;30.91666666667;2023-08-05T22:00:00+02:00
1295;Real time generation Solar PV;;;20.41666666667;2023-08-05T23:00:00+02:00
1295;Real time generation Solar PV;;;20.25;2023-08-06T00:00:00+02:00
1295;Real time generation Solar PV;;;20.5;2023-08-06T01:00:00+02:00
1295;Real time generation Solar PV;;;20.08333333333;2023-08-06T02:00:00+02:00
1295;Real time generation Solar PV;;;20.16666666667;2023-08-06T03:00:00+02:00
1295;Real time generation Solar PV;;;20;2023-08-06T04:00:00+02:00
1295;Real time generation Solar PV;;;20;2023-08-06T05:00:00+02:00
1295;Real time generation Solar PV;;;20.16666666667;2023-08-06T06:00:00+02:00
1295;Real time generation Solar PV;;;313.33333333333;2023-08-06T07:00:00+02:00
1295;Real time generation Solar PV;;;3721.25;2023-08-06T08:00:00+02:00
1295;Real time generation Solar PV;;;9040.41666666667;2023-08-06T09:00:00+02:00
1295;Real time generation Solar PV;;;11087.08333333333;2023-08-06T10:00:00+02:00
1295;Real time generation Solar PV;;;11558.25;2023-08-06T11:00:00+02:00
1295;Real time generation Solar PV;;;11931.83333333333;2023-08-06T12:00:00+02:00
1295;Real time generation Solar PV;;;12601.25;2023-08-06T13:00:00+02:00
1295;Real time generation Solar PV;;;12354.41666666667;2023-08-06T14:00:00+02:00
1295;Real time generation Solar PV;;;12169.66666666667;2023-08-06T15:00:00+02:00
1295;Real time generation Solar PV;;;11474.33333333333;2023-08-06T16:00:00+02:00
1295;Real time generation Solar PV;;;11156.58333333333;2023-08-06T17:00:00+02:00
1295;Real time generation Solar PV;;;10119.91666666667;2023-08-06T18:00:00+02:00
1295;Real time generation Solar PV;;;8192.25;2023-08-06T19:00:00+02:00
1295;Real time generation Solar PV;;;2846.33333333333;2023-08-06T20:00:00+02:00
1295;Real time generation Solar PV;;;147.25;2023-08-06T21:00:00+02:00
1295;Real time generation Solar PV;;;29.41666666667;2023-08-06T22:00:00+02:00
1295;Real time generation Solar PV;;;25.33333333333;2023-08-06T23:00:00+02:00
1295;Real time generation Solar PV;;;24.33333333333;2023-08-07T00:00:00+02:00
1295;Real time generation Solar PV;;;20.66666666667;2023-08-07T01:00:00+02:00
1295;Real time generation Solar PV;;;19.66666666667;2023-08-07T02:00:00+02:00
1295;Real time generation Solar PV;;;19.41666666667;2023-08-07T03:00:00+02:00
1295;Real time generation Solar PV;;;19.25;2023-08-07T04:00:00+02:00
1295;Real time generation Solar PV;;;19.66666666667;2023-08-07T05:00:00+02:00
1295;Real time generation Solar PV;;;19.5;2023-08-07T06:00:00+02:00
1295;Real time generation Solar PV;;;305;2023-08-07T07:00:00+02:00
1295;Real time generation Solar PV;;;3769.91666666667;2023-08-07T08:00:00+02:00
1295;Real time generation Solar PV;;;9528.41666666667;2023-08-07T09:00:00+02:00
1295;Real time generation Solar PV;;;12591.58333333333;2023-08-07T10:00:00+02:00
1295;Real time generation Solar PV;;;13371.33333333333;2023-08-07T11:00:00+02:00
1295;Real time generation Solar PV;;;14382.16666666667;2023-08-07T12:00:00+02:00
1295;Real time generation Solar PV;;;14844.75;2023-08-07T13:00:00+02:00
1295;Real time generation Solar PV;;;14659.66666666667;2023-08-07T14:00:00+02:00
1295;Real time generation Solar PV;;;14460.91666666667;2023-08-07T15:00:00+02:00
1295;Real time generation Solar PV;;;14166.58333333333;2023-08-07T16:00:00+02:00
1295;Real time generation Solar PV;;;13460.33333333333;2023-08-07T17:00:00+02:00
1295;Real time generation Solar PV;;;11832.25;2023-08-07T18:00:00+02:00
1295;Real time generation Solar PV;;;7709;2023-08-07T19:00:00+02:00
1295;Real time generation Solar PV;;;2271.91666666667;2023-08-07T20:00:00+02:00
1295;Real time generation Solar PV;;;167.91666666667;2023-08-07T21:00:00+02:00
1295;Real time generation Solar PV;;;42.75;2023-08-07T22:00:00+02:00
1295;Real time generation Solar PV;;;37.33333333333;2023-08-07T23:00:00+02:00
1295;Real time generation Solar PV;;;33;2023-08-08T00:00:00+02:00
1295;Real time generation Solar PV;;;33;2023-08-08T01:00:00+02:00
1295;Real time generation Solar PV;;;33;2023-08-08T02:00:00+02:00
1295;Real time generation Solar PV;;;32.16666666667;2023-08-08T03:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-08-08T04:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-08-08T05:00:00+02:00
1295;Real time generation Solar PV;;;32.08333333333;2023-08-08T06:00:00+02:00
1295;Real time generation Solar PV;;;184;2023-08-08T07:00:00+02:00
1295;Real time generation Solar PV;;;2244.83333333333;2023-08-08T08:00:00+02:00
1295;Real time generation Solar PV;;;6651.08333333333;2023-08-08T09:00:00+02:00
1295;Real time generation Solar PV;;;10797.83333333333;2023-08-08T10:00:00+02:00
1295;Real time generation Solar PV;;;13264.41666666667;2023-08-08T11:00:00+02:00
1295;Real time generation Solar PV;;;14387.75;2023-08-08T12:00:00+02:00
1295;Real time generation Solar PV;;;14664.08333333333;2023-08-08T13:00:00+02:00
1295;Real time generation Solar PV;;;14711.25;2023-08-08T14:00:00+02:00
1295;Real time generation Solar PV;;;14606.08333333333;2023-08-08T15:00:00+02:00
1295;Real time generation Solar PV;;;14092.41666666667;2023-08-08T16:00:00+02:00
1295;Real time generation Solar PV;;;12769.25;2023-08-08T17:00:00+02:00
1295;Real time generation Solar PV;;;10555.41666666667;2023-08-08T18:00:00+02:00
1295;Real time generation Solar PV;;;6614.16666666667;2023-08-08T19:00:00+02:00
1295;Real time generation Solar PV;;;1888.66666666667;2023-08-08T20:00:00+02:00
1295;Real time generation Solar PV;;;142.25;2023-08-08T21:00:00+02:00
1295;Real time generation Solar PV;;;72.75;2023-08-08T22:00:00+02:00
1295;Real time generation Solar PV;;;35.41666666667;2023-08-08T23:00:00+02:00
1295;Real time generation Solar PV;;;16.83333333333;2023-08-09T00:00:00+02:00
1295;Real time generation Solar PV;;;16.83333333333;2023-08-09T01:00:00+02:00
1295;Real time generation Solar PV;;;16.83333333333;2023-08-09T02:00:00+02:00
1295;Real time generation Solar PV;;;16.58333333333;2023-08-09T03:00:00+02:00
1295;Real time generation Solar PV;;;16.25;2023-08-09T04:00:00+02:00
1295;Real time generation Solar PV;;;16.5;2023-08-09T05:00:00+02:00
1295;Real time generation Solar PV;;;16.5;2023-08-09T06:00:00+02:00
1295;Real time generation Solar PV;;;193;2023-08-09T07:00:00+02:00
1295;Real time generation Solar PV;;;2240.58333333333;2023-08-09T08:00:00+02:00
1295;Real time generation Solar PV;;;6256.91666666667;2023-08-09T09:00:00+02:00
1295;Real time generation Solar PV;;;9778.25;2023-08-09T10:00:00+02:00
1295;Real time generation Solar PV;;;11854.83333333333;2023-08-09T11:00:00+02:00
1295;Real time generation Solar PV;;;12683.83333333333;2023-08-09T12:00:00+02:00
1295;Real time generation Solar PV;;;13138.91666666667;2023-08-09T13:00:00+02:00
1295;Real time generation Solar PV;;;13043.58333333333;2023-08-09T14:00:00+02:00
1295;Real time generation Solar PV;;;12728.25;2023-08-09T15:00:00+02:00
1295;Real time generation Solar PV;;;11935.25;2023-08-09T16:00:00+02:00
1295;Real time generation Solar PV;;;10458.16666666667;2023-08-09T17:00:00+02:00
1295;Real time generation Solar PV;;;8092.08333333333;2023-08-09T18:00:00+02:00
1295;Real time generation Solar PV;;;4405.75;2023-08-09T19:00:00+02:00
1295;Real time generation Solar PV;;;1243.91666666667;2023-08-09T20:00:00+02:00
1295;Real time generation Solar PV;;;84.5;2023-08-09T21:00:00+02:00
1295;Real time generation Solar PV;;;26.58333333333;2023-08-09T22:00:00+02:00
1295;Real time generation Solar PV;;;23;2023-08-09T23:00:00+02:00
1295;Real time generation Solar PV;;;23;2023-08-10T00:00:00+02:00
1295;Real time generation Solar PV;;;22.83333333333;2023-08-10T01:00:00+02:00
1295;Real time generation Solar PV;;;22.58333333333;2023-08-10T02:00:00+02:00
1295;Real time generation Solar PV;;;22.41666666667;2023-08-10T03:00:00+02:00
1295;Real time generation Solar PV;;;22.08333333333;2023-08-10T04:00:00+02:00
1295;Real time generation Solar PV;;;22.5;2023-08-10T05:00:00+02:00
1295;Real time generation Solar PV;;;22.16666666667;2023-08-10T06:00:00+02:00
1295;Real time generation Solar PV;;;156.83333333333;2023-08-10T07:00:00+02:00
1295;Real time generation Solar PV;;;2627.58333333333;2023-08-10T08:00:00+02:00
1295;Real time generation Solar PV;;;8044.75;2023-08-10T09:00:00+02:00
1295;Real time generation Solar PV;;;12020.58333333333;2023-08-10T10:00:00+02:00
1295;Real time generation Solar PV;;;13811.25;2023-08-10T11:00:00+02:00
1295;Real time generation Solar PV;;;14766.41666666667;2023-08-10T12:00:00+02:00
1295;Real time generation Solar PV;;;15178.5;2023-08-10T13:00:00+02:00
1295;Real time generation Solar PV;;;15233.5;2023-08-10T14:00:00+02:00
1295;Real time generation Solar PV;;;15011.75;2023-08-10T15:00:00+02:00
1295;Real time generation Solar PV;;;14617.66666666667;2023-08-10T16:00:00+02:00
1295;Real time generation Solar PV;;;13657.75;2023-08-10T17:00:00+02:00
1295;Real time generation Solar PV;;;11834.91666666667;2023-08-10T18:00:00+02:00
1295;Real time generation Solar PV;;;7793.33333333333;2023-08-10T19:00:00+02:00
1295;Real time generation Solar PV;;;2390.58333333333;2023-08-10T20:00:00+02:00
1295;Real time generation Solar PV;;;117.58333333333;2023-08-10T21:00:00+02:00
1295;Real time generation Solar PV;;;37;2023-08-10T22:00:00+02:00
1295;Real time generation Solar PV;;;28.75;2023-08-10T23:00:00+02:00
1295;Real time generation Solar PV;;;27;2023-08-11T00:00:00+02:00
1295;Real time generation Solar PV;;;27;2023-08-11T01:00:00+02:00
1295;Real time generation Solar PV;;;26.58333333333;2023-08-11T02:00:00+02:00
1295;Real time generation Solar PV;;;26.25;2023-08-11T03:00:00+02:00
1295;Real time generation Solar PV;;;26.16666666667;2023-08-11T04:00:00+02:00
1295;Real time generation Solar PV;;;26.75;2023-08-11T05:00:00+02:00
1295;Real time generation Solar PV;;;26.5;2023-08-11T06:00:00+02:00
1295;Real time generation Solar PV;;;225.33333333333;2023-08-11T07:00:00+02:00
1295;Real time generation Solar PV;;;3608;2023-08-11T08:00:00+02:00
1295;Real time generation Solar PV;;;9608.08333333333;2023-08-11T09:00:00+02:00
1295;Real time generation Solar PV;;;13094;2023-08-11T10:00:00+02:00
1295;Real time generation Solar PV;;;14478.91666666667;2023-08-11T11:00:00+02:00
1295;Real time generation Solar PV;;;15132.66666666667;2023-08-11T12:00:00+02:00
1295;Real time generation Solar PV;;;15348.75;2023-08-11T13:00:00+02:00
1295;Real time generation Solar PV;;;15316.83333333333;2023-08-11T14:00:00+02:00
1295;Real time generation Solar PV;;;15145.58333333333;2023-08-11T15:00:00+02:00
1295;Real time generation Solar PV;;;14848.16666666667;2023-08-11T16:00:00+02:00
1295;Real time generation Solar PV;;;13919.08333333333;2023-08-11T17:00:00+02:00
1295;Real time generation Solar PV;;;12205.08333333333;2023-08-11T18:00:00+02:00
1295;Real time generation Solar PV;;;8154.91666666667;2023-08-11T19:00:00+02:00
1295;Real time generation Solar PV;;;2386.08333333333;2023-08-11T20:00:00+02:00
1295;Real time generation Solar PV;;;106.66666666667;2023-08-11T21:00:00+02:00
1295;Real time generation Solar PV;;;27.41666666667;2023-08-11T22:00:00+02:00
1295;Real time generation Solar PV;;;23.25;2023-08-11T23:00:00+02:00
1295;Real time generation Solar PV;;;23.33333333333;2023-08-12T00:00:00+02:00
1295;Real time generation Solar PV;;;23.25;2023-08-12T01:00:00+02:00
1295;Real time generation Solar PV;;;23;2023-08-12T02:00:00+02:00
1295;Real time generation Solar PV;;;23;2023-08-12T03:00:00+02:00
1295;Real time generation Solar PV;;;23;2023-08-12T04:00:00+02:00
1295;Real time generation Solar PV;;;23;2023-08-12T05:00:00+02:00
1295;Real time generation Solar PV;;;23;2023-08-12T06:00:00+02:00
1295;Real time generation Solar PV;;;189.83333333333;2023-08-12T07:00:00+02:00
1295;Real time generation Solar PV;;;3312.75;2023-08-12T08:00:00+02:00
1295;Real time generation Solar PV;;;9437.75;2023-08-12T09:00:00+02:00
1295;Real time generation Solar PV;;;13002.75;2023-08-12T10:00:00+02:00
1295;Real time generation Solar PV;;;14474;2023-08-12T11:00:00+02:00
1295;Real time generation Solar PV;;;15086.5;2023-08-12T12:00:00+02:00
1295;Real time generation Solar PV;;;15277.08333333333;2023-08-12T13:00:00+02:00
1295;Real time generation Solar PV;;;15191.16666666667;2023-08-12T14:00:00+02:00
1295;Real time generation Solar PV;;;15006.5;2023-08-12T15:00:00+02:00
1295;Real time generation Solar PV;;;14598.91666666667;2023-08-12T16:00:00+02:00
1295;Real time generation Solar PV;;;13602.5;2023-08-12T17:00:00+02:00
1295;Real time generation Solar PV;;;11786;2023-08-12T18:00:00+02:00
1295;Real time generation Solar PV;;;7751.41666666667;2023-08-12T19:00:00+02:00
1295;Real time generation Solar PV;;;2230.41666666667;2023-08-12T20:00:00+02:00
1295;Real time generation Solar PV;;;97.83333333333;2023-08-12T21:00:00+02:00
1295;Real time generation Solar PV;;;28.16666666667;2023-08-12T22:00:00+02:00
1295;Real time generation Solar PV;;;20;2023-08-12T23:00:00+02:00
1295;Real time generation Solar PV;;;20.25;2023-08-13T00:00:00+02:00
1295;Real time generation Solar PV;;;20;2023-08-13T01:00:00+02:00
1295;Real time generation Solar PV;;;20;2023-08-13T02:00:00+02:00
1295;Real time generation Solar PV;;;20;2023-08-13T03:00:00+02:00
1295;Real time generation Solar PV;;;19.5;2023-08-13T04:00:00+02:00
1295;Real time generation Solar PV;;;19.16666666667;2023-08-13T05:00:00+02:00
1295;Real time generation Solar PV;;;18.75;2023-08-13T06:00:00+02:00
1295;Real time generation Solar PV;;;170;2023-08-13T07:00:00+02:00
1295;Real time generation Solar PV;;;3331.08333333333;2023-08-13T08:00:00+02:00
1295;Real time generation Solar PV;;;9489.5;2023-08-13T09:00:00+02:00
1295;Real time generation Solar PV;;;12639.66666666667;2023-08-13T10:00:00+02:00
1295;Real time generation Solar PV;;;13940.5;2023-08-13T11:00:00+02:00
1295;Real time generation Solar PV;;;14191;2023-08-13T12:00:00+02:00
1295;Real time generation Solar PV;;;14096.25;2023-08-13T13:00:00+02:00
1295;Real time generation Solar PV;;;14102.08333333333;2023-08-13T14:00:00+02:00
1295;Real time generation Solar PV;;;13594.41666666667;2023-08-13T15:00:00+02:00
1295;Real time generation Solar PV;;;13528.33333333333;2023-08-13T16:00:00+02:00
1295;Real time generation Solar PV;;;12738.41666666667;2023-08-13T17:00:00+02:00
1295;Real time generation Solar PV;;;10880.83333333333;2023-08-13T18:00:00+02:00
1295;Real time generation Solar PV;;;7262.91666666667;2023-08-13T19:00:00+02:00
1295;Real time generation Solar PV;;;2138.83333333333;2023-08-13T20:00:00+02:00
1295;Real time generation Solar PV;;;93.25;2023-08-13T21:00:00+02:00
1295;Real time generation Solar PV;;;36.58333333333;2023-08-13T22:00:00+02:00
1295;Real time generation Solar PV;;;27.75;2023-08-13T23:00:00+02:00
1295;Real time generation Solar PV;;;27.33333333333;2023-08-14T00:00:00+02:00
1295;Real time generation Solar PV;;;27.41666666667;2023-08-14T01:00:00+02:00
1295;Real time generation Solar PV;;;27.33333333333;2023-08-14T02:00:00+02:00
1295;Real time generation Solar PV;;;19.91666666667;2023-08-14T03:00:00+02:00
1295;Real time generation Solar PV;;;19.75;2023-08-14T04:00:00+02:00
1295;Real time generation Solar PV;;;19.66666666667;2023-08-14T05:00:00+02:00
1295;Real time generation Solar PV;;;19.91666666667;2023-08-14T06:00:00+02:00
1295;Real time generation Solar PV;;;162.83333333333;2023-08-14T07:00:00+02:00
1295;Real time generation Solar PV;;;3356.33333333333;2023-08-14T08:00:00+02:00
1295;Real time generation Solar PV;;;9492.75;2023-08-14T09:00:00+02:00
1295;Real time generation Solar PV;;;13153.91666666667;2023-08-14T10:00:00+02:00
1295;Real time generation Solar PV;;;14594.66666666667;2023-08-14T11:00:00+02:00
1295;Real time generation Solar PV;;;15282.33333333333;2023-08-14T12:00:00+02:00
1295;Real time generation Solar PV;;;15597.41666666667;2023-08-14T13:00:00+02:00
1295;Real time generation Solar PV;;;15494.58333333333;2023-08-14T14:00:00+02:00
